Grasp26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Date:;2025/04/16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Time:;14:06:56;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Type:;test;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Description:;"";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Notes:;"";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TRAJECTORIES;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200.000000;Hz;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;*1;;;*2;;;*3;;;*4;;;*5;;;*6;;;*7;;;*8;;;*9;;;*10;;;*11;;;*12;;;*13;;;*14;;;*15;;;*16;;
Field #;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
334;552.757507;715.288940;100.116043;740.300171;791.659180;191.015900;;;;904.019775;761.111084;402.038300;473.422943;646.181152;104.955574;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
335;552.492249;715.261047;99.600044;740.155273;791.535583;190.739655;;;;903.341003;761.075317;401.718414;473.031433;646.142578;104.263802;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
336;552.182922;715.176086;99.154495;740.017822;791.437317;190.422501;;;;902.922791;760.929443;401.553375;472.633453;646.047424;103.689720;;;;;;;;;;;;;;;;;;;;;;;;;;;;426.687927;724.595947;123.728928;;;
337;551.879456;715.021667;98.607567;739.943359;791.331726;190.192368;;;;902.499756;760.767578;401.471405;472.508942;646.201477;102.901985;;;;;;;;;;;;;;;;;;;;;;;;;;;;426.360474;724.786133;123.436745;;;
338;551.589111;715.036316;98.258293;739.598572;791.302856;189.477051;;;;902.038879;760.614685;401.326416;472.454193;646.230103;102.081680;;;;;;;;;;;;;;;;;;;;;;;;;;;;426.192902;724.936646;123.428543;;;
339;551.479675;715.011353;97.615280;739.413940;791.276489;188.902451;;;;901.453430;760.593018;401.143707;472.181305;646.329346;101.478920;;;;;;;;;;;;;;;;;;;;;;;;;;;;425.909760;724.912231;122.882896;;;
340;551.449158;714.881042;97.245476;739.081177;791.107788;188.436035;;;;901.245911;760.477173;401.121216;471.882843;646.373169;100.985184;;;;;;;;;;;;;;;;;;;;;;;;;;;;426.214661;725.026917;121.919205;;;
341;551.483521;714.682617;97.033943;738.704773;790.963257;188.119019;;;;900.862549;760.429321;401.193665;471.693787;646.303772;100.418396;;;;;;;;;;;;;;;;;;;;;;;;;;;;425.973236;725.151489;120.875824;;;
342;551.465332;714.684387;96.468582;738.239380;790.975281;187.995590;;;;900.693542;760.301270;400.983429;471.343109;646.296936;99.965851;;;;;;;;;;;;;;;;;;;;;;;;;;;;425.631042;725.298035;120.323677;;;
343;551.289917;714.612793;95.787689;737.890625;790.830872;187.919388;;;;900.508972;760.171387;400.784485;471.117798;646.413025;99.650719;;;;;;;;;;;;;;;;;;;;;;;;;;;;425.174011;725.403137;119.994835;;;
344;551.147278;714.584656;95.325607;737.612427;790.718567;187.799911;;;;900.184143;760.154480;400.599060;470.873505;646.544861;99.355057;;;;;;;;;;;;;;;;;;;;;;;;;;;;425.020325;725.420410;119.825172;;;
345;551.082764;714.591492;94.943924;737.243591;790.637634;187.590988;;;;899.668152;760.183655;400.404083;470.769440;646.580200;98.926262;;;;;;;;;;;;;;;;;;;;;;;;;;;;424.902679;725.453735;119.566681;;;
346;550.969910;714.565735;94.545097;736.954407;790.593689;187.499313;;;;899.424194;760.106873;400.203735;470.634155;646.602356;98.442688;;;;;;;;;;;;;;;;;;;;;;;;;;;;424.770172;725.467346;119.391434;;;
347;550.930725;714.540405;94.175415;736.953918;790.480286;187.442581;;;;899.094727;760.030029;399.879547;470.587708;646.622375;97.779938;;;;;;;;;;;;;;;;;;;;;;;;;;;;424.762482;725.363525;118.986366;;;
348;550.771423;714.562073;93.695480;736.937988;790.443420;187.233673;;;;898.721863;760.025085;399.687103;470.648102;646.682617;96.946548;;;;;;;;;;;;;;;;;;;;;;;;;;;;425.117859;725.435913;117.941010;;;
349;550.723816;714.512634;93.423218;736.685974;790.360229;187.132874;;;;898.452820;760.007324;399.679047;470.696594;646.510132;95.892769;;;;;;;;;;;;;;;;;;;;;;;;;;;;425.032837;725.356628;116.647598;;;
350;550.639648;714.520447;92.815453;736.472412;790.377563;187.063660;;;;898.321289;759.954102;399.660583;470.748169;646.426514;95.346100;;;;;;;;;;;;;;;;;;;;;;;;;;;;424.886505;725.116272;115.637222;;;
351;550.730835;714.325134;92.140694;736.183472;790.318359;186.896713;;;;898.086426;759.883667;399.632294;470.687439;646.342590;94.859207;;;;;;;;;;;;;;;;;;;;;;;;;;;;424.660706;725.027893;115.343536;;;
352;550.736633;714.325256;91.980103;735.948669;790.335083;186.724655;;;;897.907471;759.749695;399.499695;470.664063;646.269470;94.411026;;;;;;;;;;;;;;;;;;;;;;;;;;;;424.467316;724.969238;115.227257;;;
353;550.630188;714.267212;91.654572;736.021790;790.237183;186.182175;;;;897.782288;759.652283;399.460510;470.604370;646.236389;94.066788;;;;;;;;;;;;;;;;;;;;;;;;;;;;424.303101;724.816528;114.875946;;;
354;550.659546;714.208130;90.951050;735.831360;790.305298;185.560547;;;;897.507935;759.645996;399.266663;470.524780;646.154663;93.802986;;;;;;;;;;;;;;;;;;;;;;;;;;;;424.384705;724.518921;114.495018;;;
355;550.763184;714.188232;90.449532;735.504578;790.401672;185.097229;;;;897.232117;759.569824;399.072815;470.563904;646.097168;93.232323;;;;;;;;;;;;;;;;;;;;;;;;;;;;424.544037;724.257324;113.876244;;;
356;550.837402;714.209961;89.735527;735.738464;790.441040;184.532166;;;;896.956543;759.637573;398.822540;470.851990;645.942566;92.239716;;;;;;;;;;;;;;;;;;;;;;;;;;;;424.713531;724.071960;112.976616;;;
357;550.931885;714.229187;89.115646;735.709839;790.460449;183.984512;;;;896.652832;759.631470;398.673950;470.965820;645.747925;91.071358;;;;;;;;;;;;;;;;;;;;;;;;;;;;425.211029;723.869629;112.022224;;;
358;550.926819;714.197449;88.451439;735.609985;790.459961;183.686768;;;;896.418823;759.671143;398.544678;471.107178;645.603271;90.237274;;;;;;;;;;;;;;;;;;;;;;;;;;;;425.253265;723.873535;111.467110;;;
359;550.993103;714.213745;87.987617;735.733765;790.423645;183.551376;;;;896.179932;759.643311;398.316406;471.220978;645.584656;89.697105;;;;;;;;;;;;;;;;;;;;;;;;;;;;425.093842;723.806702;110.627319;;;
360;551.255859;714.164734;87.528549;735.778687;790.424744;183.342590;;;;895.899048;759.701294;398.110077;471.312805;645.489258;89.047325;;;;;;;;;;;;;;;;;;;;;;;;;;;;425.159821;723.677002;109.947304;;;
361;550.888855;714.478088;86.904373;735.950623;790.325745;183.085434;;;;895.658997;759.724731;397.943634;471.600891;645.364441;88.627815;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
362;550.775085;714.543518;86.670288;735.854248;790.360596;183.038437;;;;895.464661;759.788696;397.804596;471.904694;645.302002;88.429756;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;426.136444;723.562805;110.043861
363;550.873413;714.499939;86.596703;736.119690;790.235657;182.718597;;;;895.160095;759.910034;397.549286;472.147278;645.401184;88.194107;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;426.413605;723.616516;109.923058
364;551.177368;714.345032;86.062553;736.406128;790.115723;182.396149;;;;895.150391;759.845947;397.420685;472.371887;645.333435;87.531479;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;426.718353;723.660889;109.709526
365;551.519409;714.211426;85.607895;736.476501;790.116821;182.279709;;;;895.067993;759.832581;397.339905;472.495483;645.246704;87.120728;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.005768;723.739502;109.596321
366;551.686768;714.112305;85.092918;736.432129;790.141357;182.222824;;;;895.023804;759.859436;397.303223;472.624664;645.307800;86.975327;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.212799;723.851746;109.589653
367;551.881470;714.126831;84.944336;736.471985;790.144958;182.183456;;;;894.952209;759.878479;397.223999;472.660614;645.350891;86.967751;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.302460;723.965027;109.504173
368;551.967285;714.413208;84.941917;736.473572;790.151123;182.072449;;;;894.759827;759.911987;397.118011;472.702148;645.465027;86.993958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.390778;723.967529;109.448898
369;551.996948;714.514099;84.878433;736.717712;790.057800;181.683167;;;;894.659241;759.924805;397.019226;472.762054;645.419922;86.732155;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.458557;723.970459;109.499985
370;551.931152;714.489380;84.593246;736.956116;790.039734;181.311981;;;;894.558472;759.908691;397.013062;472.890656;645.418152;86.560364;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.437073;723.948547;109.430511
371;552.028076;714.365845;84.452873;737.157288;790.024353;180.951584;;;;894.448547;759.936707;396.953979;472.918854;645.430115;86.536148;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.597870;723.944275;109.408775
372;552.082336;714.371094;84.385956;737.202087;790.132385;180.678864;;;;894.272949;760.035217;396.887390;472.860138;645.511780;86.906296;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.666809;723.965210;109.381882
373;552.076782;714.408081;84.346115;737.323059;790.337708;180.066391;;;;894.092346;760.021973;396.728546;472.822571;645.571228;87.013718;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.624725;723.965149;109.452209
374;552.109863;714.398621;84.326904;737.455872;790.301575;179.838013;;;;893.872803;760.042542;396.516083;472.827271;645.583862;86.986008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.577881;724.056580;109.437531
375;552.127808;714.413757;84.272522;737.335999;790.281372;179.809814;;;;893.702820;760.127136;396.494659;473.006134;645.651184;86.711792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.579529;724.071228;109.422310
376;552.121460;714.380493;84.057137;737.032471;790.508118;179.693451;;;;893.777222;760.047546;396.630402;472.947571;645.532532;86.482666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.590088;723.977173;109.398849
377;552.201660;714.348083;84.013741;736.759277;790.571899;179.586578;;;;893.763062;760.017334;396.603577;472.951538;645.465820;86.426888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.596771;723.959839;109.388306
378;552.177673;714.383606;83.954674;736.977356;790.589783;179.392914;;;;893.749634;760.091248;396.549438;473.109772;645.495361;86.211281;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.596649;723.964844;109.389053
379;552.187805;714.399597;83.908653;737.025391;790.703064;179.259918;;;;893.836548;760.063110;396.442017;473.206726;645.545898;86.064415;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.590393;723.955627;109.334068
380;552.122742;714.406799;83.844620;736.824707;790.848145;179.260269;;;;893.746887;760.044800;396.445740;473.064148;645.690674;86.365120;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.600037;723.952576;109.310028
381;552.087280;714.409912;83.857422;736.844727;790.796631;179.188232;;;;893.635254;760.080811;396.451233;473.068573;645.558594;86.117661;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.522583;723.977783;109.345322
382;552.057434;714.471069;83.838188;736.823486;790.781799;179.143631;;;;893.618164;760.088562;396.453979;473.094757;645.509766;85.995140;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.527405;723.975403;109.249847
383;552.056580;714.483032;83.832184;736.542542;790.883423;179.254761;;;;893.515686;760.126038;396.523071;472.899750;645.565308;86.641525;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.498352;723.953430;109.284714
384;552.073547;714.479065;83.810684;736.440247;790.858154;179.297684;;;;893.450012;760.178894;396.553314;472.991547;645.502014;86.174377;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.456512;723.969177;109.404213
385;552.118408;714.446777;83.787727;736.343689;790.892212;179.313278;;;;893.227112;760.208252;396.692688;473.086823;645.531311;85.914368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.443878;723.958984;109.380386
386;552.071228;714.533264;83.741341;736.177734;791.018127;179.324814;;;;893.060791;760.357727;396.680115;473.056213;645.703369;86.312920;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.447571;723.971130;109.416138
387;552.054871;714.716248;83.511154;736.040161;791.041809;179.339081;;;;893.020203;760.347473;396.698181;472.976501;645.678101;86.476997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.440948;723.974731;109.435326
388;552.356140;714.422913;83.483063;735.978638;791.132263;179.282578;;;;892.894287;760.380920;396.692871;473.063660;645.562744;86.192116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.438354;723.974426;109.437492
389;552.434265;714.428284;83.476257;735.914673;791.229065;179.343170;;;;892.853638;760.382568;396.813232;473.112061;645.546875;85.999550;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.435638;723.962402;109.375916
390;552.372131;714.470154;83.446091;736.087341;791.394775;179.092056;;;;892.818665;760.466675;396.978607;473.212189;645.631897;85.916878;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.448120;723.959106;109.347588
391;552.384216;714.433289;83.463898;736.125916;791.386047;178.956268;;;;892.672424;760.530457;396.952057;473.065247;645.503601;86.018761;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.451569;723.959473;109.345940
392;552.357605;714.529175;83.428490;735.982971;791.425842;179.026245;;;;892.627380;760.555176;397.010315;473.216614;645.517944;85.771797;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.468323;723.969177;109.296616
393;552.388916;714.549072;83.430641;735.716370;791.388245;179.289124;;;;892.396851;760.630676;397.112518;473.285370;645.558289;85.623360;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.442902;723.978516;109.406097
394;552.342896;714.557251;83.397064;735.757996;791.515503;179.141525;;;;892.313599;760.729187;397.119415;473.366394;645.592468;85.580894;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.445343;723.973572;109.339439
395;552.301941;714.638489;83.456726;735.871704;791.607788;178.995163;;;;891.966309;760.768127;396.941498;473.464294;645.609619;85.457474;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.393219;723.994629;109.319138
396;552.305054;714.715088;83.365463;735.978516;791.643250;178.974960;;;;892.040833;760.871338;397.008026;473.495911;645.616211;85.384048;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.456360;723.974060;109.298531
397;552.332581;714.674927;83.353264;736.008789;791.704712;178.957855;;;;892.109924;760.921814;397.025818;473.520538;645.640930;85.362877;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.422119;723.974670;109.232605
398;552.319214;714.782349;83.315666;735.963623;791.752869;178.888580;;;;892.068542;761.032532;397.080627;473.588837;645.580750;85.175400;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.496552;723.963623;109.246666
399;552.377869;714.794861;83.286179;736.018555;791.730530;178.933441;;;;891.964417;761.029480;397.101288;473.566467;645.527771;85.113228;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.495392;723.979492;109.327560
400;552.372314;714.795410;83.280060;736.042053;791.718689;178.942764;;;;891.945801;761.054932;397.063385;473.630493;645.551941;85.045738;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.470245;723.984680;109.367615
401;552.405090;714.745117;83.295708;736.185547;791.721375;178.818970;;;;891.834229;761.201172;397.023834;473.655792;645.609741;84.941330;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.460266;723.972412;109.312263
402;552.461609;714.740845;83.222931;736.166443;791.763672;178.770432;;;;891.816650;761.218140;397.022064;473.738373;645.586426;84.895592;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.446808;723.987915;109.284561
403;552.415466;714.779297;83.199646;736.203430;791.821411;178.799393;;;;891.812073;761.308838;397.033356;473.721039;645.586426;84.868507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.442505;723.979431;109.223045
404;552.461975;714.728027;83.174515;736.145142;791.864746;178.781876;;;;891.789307;761.292969;397.039246;473.740295;645.572998;84.899963;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.454834;723.988159;109.264236
405;552.468750;714.785217;83.172302;736.163940;791.868408;178.736877;;;;891.732117;761.376465;397.119843;473.706085;645.557495;84.850899;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.539063;724.001465;109.255486
406;552.435730;714.722412;83.187218;736.185059;791.778381;178.699554;;;;891.720459;761.443665;397.120728;473.451691;645.528809;85.339409;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.566406;724.001831;109.227646
407;552.444458;714.736755;83.159256;736.214172;791.746948;178.677109;;;;891.740601;761.459106;397.130768;473.378204;645.456055;85.475494;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.470032;724.067566;109.207901
408;552.485840;714.702820;83.160080;736.197571;791.736633;178.738113;;;;891.714600;761.455750;397.139130;473.395752;645.448730;85.444138;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.460144;724.100098;109.239662
409;552.445374;714.659424;83.125015;736.177429;791.763428;178.716431;;;;891.474182;761.554199;397.376617;473.377106;645.488220;85.412270;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.424438;724.012817;109.175079
410;552.255554;714.798706;83.150749;736.233398;791.757446;178.690582;;;;891.435120;761.646790;397.410034;473.632996;645.544067;84.858185;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.450104;724.096802;109.139854
411;552.441528;714.650879;83.183228;736.253479;791.718506;178.747467;;;;891.505127;761.665405;397.435883;473.471985;645.563843;85.172005;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.462341;724.117859;109.131363
412;552.273743;714.777832;83.163956;736.111633;791.746826;178.729263;;;;891.529114;761.727051;397.479126;473.373322;645.496887;85.377083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.423523;724.104248;108.988739
413;552.375610;714.624573;83.168770;736.213684;791.717651;178.771484;;;;891.473816;761.748962;397.473480;473.626251;645.506714;84.855385;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.441711;724.098450;108.930862
414;552.451660;714.549683;83.107269;736.276978;791.661621;178.723648;;;;891.437439;761.859009;397.500305;473.696411;645.610168;84.638237;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.429108;724.103577;108.947334
415;552.460571;714.534851;83.107605;736.219238;791.624756;178.789780;;;;891.438232;761.847046;397.554565;473.654053;645.603943;84.623413;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.433014;724.100708;108.956192
416;552.264893;714.684875;83.138359;736.271057;791.606506;178.759399;;;;891.395447;761.908020;397.560364;473.353394;645.546265;85.208267;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.436005;724.099731;108.954086
417;552.420471;714.521545;83.145828;736.181702;791.595886;178.731216;;;;891.435059;761.956726;397.569550;473.499268;645.474670;84.857582;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.416779;724.117432;109.038681
418;552.418213;714.520874;83.134521;736.132629;791.634644;178.731003;;;;891.439758;761.986389;397.602905;473.572449;645.549744;84.606979;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.411804;724.104187;108.997620
419;552.240173;714.621216;83.170372;736.117188;791.599182;178.789566;;;;891.400818;761.982727;397.582458;473.620880;645.567322;84.558922;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.411560;724.116882;109.043221
420;552.359985;714.546814;83.149963;736.027527;791.602417;178.886002;;;;891.399780;762.071106;397.585236;473.558990;645.545410;84.572609;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.417847;724.103455;108.987564
421;552.364075;714.537720;83.083504;735.965149;791.592346;178.925049;;;;891.404968;762.084900;397.587006;473.480560;645.554504;84.772995;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.416809;724.116638;109.035507
422;552.367432;714.454224;83.058128;735.911865;791.530090;178.844543;;;;891.375610;762.079529;397.725220;473.504059;645.558472;84.643990;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.419128;724.103394;108.985741
423;552.149658;714.680725;83.078064;735.905640;791.594299;178.857559;;;;891.333801;762.172668;397.721619;473.178528;645.437500;84.588020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.437012;724.098938;108.948669
424;552.252136;714.585022;83.061264;735.878662;791.536072;178.875595;;;;891.151733;762.282166;397.688934;473.382721;645.532776;84.775879;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.423920;724.104065;108.957382
425;552.334961;714.500244;83.048309;735.825073;791.597168;178.974686;;;;891.251587;762.273376;397.698242;473.526733;645.575378;84.652748;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.431885;724.100830;108.957405
426;552.340027;714.496460;83.023796;735.833008;791.604858;178.994217;;;;891.314514;762.322571;397.747925;473.210175;645.552124;84.563286;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.416321;724.117371;109.039871
427;552.381897;714.494568;83.060646;735.790344;791.636658;179.045593;;;;891.329285;762.315674;397.702454;473.216034;645.517212;84.281258;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.412415;724.104065;108.997009
428;552.333557;714.493042;83.035675;735.769348;791.644226;179.067688;;;;891.177795;762.338562;397.750946;473.214752;645.531189;84.418266;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.432953;724.099182;108.954605
429;552.282349;714.540588;83.019600;735.722839;791.644226;179.016617;;;;891.124939;762.445679;397.758789;473.285736;645.502075;84.274841;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.423645;724.104065;108.957687
430;552.292786;714.567566;82.985336;735.698120;791.717041;178.985458;;;;891.241821;762.421265;397.770935;473.185822;645.441040;84.388023;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.412170;724.118347;109.043495
431;552.335144;714.502686;83.014816;735.656006;791.765808;179.017776;;;;891.153992;762.487793;397.785156;473.234955;645.378113;84.289604;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.391785;724.121277;109.084908
432;552.304382;714.540405;82.987869;735.696655;791.691833;179.065094;;;;891.146667;762.508423;397.795990;473.310425;645.497681;84.293083;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.407532;724.103394;109.001274
433;552.299255;714.566650;82.977425;735.643982;791.700867;179.064224;;;;891.098633;762.586853;397.806885;473.277191;645.422180;84.237816;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.439392;724.098389;108.943939
434;552.273315;714.568848;82.991707;735.667847;791.728210;179.015503;;;;891.200195;762.559692;397.792755;473.263031;645.388306;84.236504;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.450195;724.098694;108.930908
435;552.294434;714.565857;82.985039;735.632202;791.733032;179.025146;;;;891.199768;762.549133;397.801361;473.272766;645.378052;84.201523;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.445038;724.099426;108.939781
436;552.068115;714.719299;82.977211;735.582397;791.755859;179.091599;;;;891.105835;762.609497;397.849731;473.278931;645.383118;84.189224;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.438324;724.099792;108.949745
437;552.213745;714.619263;82.963257;735.474854;791.837280;179.202576;;;;891.118225;762.669373;397.858429;473.329651;645.390381;84.139954;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.436951;724.010071;108.939331
438;552.058411;714.721436;82.978905;735.407532;791.848267;179.184021;;;;891.114014;762.681030;397.856689;473.318420;645.367371;84.102074;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.376892;724.091797;108.900215
439;552.208557;714.601501;82.958717;735.348022;791.832336;179.143158;;;;891.068481;762.752136;397.849915;473.351379;645.383545;84.086372;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.369080;724.035767;108.955025
440;552.249573;714.560730;82.938507;735.376465;791.791931;179.112640;;;;891.068176;762.793762;397.870453;473.295776;645.363098;84.140305;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.399994;724.005615;108.977272
441;552.083679;714.708679;82.962547;735.525696;791.747498;179.086838;;;;891.080444;762.804321;397.888641;473.263947;645.385986;84.114807;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.368988;724.007080;108.904434
442;552.172974;714.597046;82.974930;735.452759;791.752197;179.172821;;;;891.128540;762.849548;397.941925;473.305420;645.399231;84.016205;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.352112;724.027344;108.965492
443;552.263550;714.516174;82.938972;735.368958;791.808777;179.213531;;;;891.102966;762.905945;397.889954;473.260101;645.388184;84.083633;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.351074;724.013733;108.922562
444;552.234009;714.548279;82.941383;735.285767;791.798584;179.286240;;;;891.081421;763.038086;397.876801;473.257507;645.379944;84.039192;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.348663;724.026917;108.975517
445;552.215759;714.568298;82.949867;735.247681;791.812073;179.250015;;;;891.213501;763.065552;397.780548;473.241638;645.365967;84.031403;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.352539;724.013062;108.921715
446;552.233521;714.489807;82.939857;735.344421;791.757202;179.253677;;;;891.250732;763.048157;397.780457;473.227570;645.397217;84.029228;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.350891;724.026733;108.972038
447;552.053711;714.635315;82.983147;735.370544;791.685974;179.129440;;;;891.309204;763.150574;397.840729;473.247284;645.363037;83.992836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.353699;724.013062;108.919876
448;552.200684;714.502319;82.939667;735.426819;791.723572;179.202026;;;;891.323425;763.170776;397.834106;473.208740;645.377014;84.035919;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.372681;724.008423;108.880753
449;552.232239;714.467773;82.935425;735.418640;791.743225;179.247726;;;;891.366943;763.203003;397.820709;473.191895;645.381592;84.011719;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.380981;724.008484;108.870354
450;552.248962;714.463684;82.932144;735.444153;791.676880;179.228333;;;;891.329956;763.290039;397.824677;473.145538;645.370789;83.981560;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.378510;724.009033;108.875160
451;552.248291;714.469666;82.909637;735.452209;791.636536;179.209305;;;;891.452209;763.324097;397.927826;473.155823;645.314880;83.984344;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.374207;724.009277;108.881599
452;552.250122;714.361694;82.974152;735.487305;791.644470;179.187134;;;;891.519165;763.332703;397.849945;473.137390;645.365295;84.034363;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.372345;724.009399;108.884285
453;552.240845;714.452942;82.953278;735.499573;791.650330;179.178329;;;;891.489624;763.358093;397.819885;473.186188;645.384399;84.013206;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.374939;724.111267;108.966156
454;552.315125;714.465332;82.961716;735.669373;791.621399;179.143280;;;;891.545166;763.470093;397.842682;473.204559;645.385620;84.039322;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;427.358002;724.129211;109.004601
